"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x732521058507620356","x1497406569469952002",2022-02-26 03:02:01,"Ukraine","<U+270A> https://t.co/skz1jbsr1R","Twitter for iPhone",1,,,,TRUE,FALSE,67825,5793,,,,,"twitter.com/YourAnonOne/st…","https://t.co/skz1jbsr1R","https://twitter.com/YourAnonOne/status/1497299847350833157",,,,,,,,,,,"art","x1497299847350833157","The #Anonymous collective has leaked the database of the Russian Ministry of Defense website. #Ukraine",2022-02-25 19:57:56,"Twitter for iPhone",168146,23770,"x1029475507430146048","YourAnonOne","Anonymous",1414952,131,633,"","We are Anonymous. We are legion. We do not forgive. We do not forget. Expect us. CULT.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497406569469952002","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1497405072896139264",2022-02-26 02:56:04,"Ukraine","@TheSimpsons <U+0001F49B><U+0001F499> https://t.co/dl0Fqa2Jwi","Twitter for iPhone",2,"x1497366451837190155","x755953153","TheSimpsons",FALSE,FALSE,16446,612,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/FMfZ-ROXEAUnvuo.jpg","https://t.co/dl0Fqa2Jwi","https://twitter.com/Ukraine/status/1497405072896139264/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/FMfZ-ROXEAUnvuo.jpg","https://t.co/dl0Fqa2Jwi","https://twitter.com/Ukraine/status/1497405072896139264/photo/1",,"x755953153","TheSimpsons","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497405072896139264","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1497294942191996931",2022-02-25 19:38:27,"Ukraine","Your actions matter. Your voice can be decisive to strengthen Western resolve and protect the security of Ukraine, Europe and the entire free and democratic world from a new revanchist force in Europe. Act NOW!","Twitter for iPhone",210,"x1497294840110977024","x732521058507620356","Ukraine",FALSE,FALSE,23516,3872,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497294942191996931","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1497294840110977024",2022-02-25 19:38:02,"Ukraine","2. Donate money to support the Ukrainian Army. You can transfer money to the following accounts:

<U+0001F1FA><U+0001F1E6> https://t.co/XXCiLUgMOv 

<U+0001F1FA><U+0001F1E6> https://t.co/1Cr5CAEilv 

3. Organize street protests in your city to support Ukraine and condemn Russian aggression","Twitter for iPhone",246,"x1497294708879540224","x732521058507620356","Ukraine",FALSE,FALSE,35669,15636,,,,,"bank.gov.ua/en/news/all/na… savelife.in.ua/en/donate/","https://t.co/XXCiLUgMOv https://t.co/1Cr5CAEilv","https://bank.gov.ua/en/news/all/natsionalniy-bank-vidkriv-spetsrahunok-dlya-zboru-koshtiv-na-potrebi-armiyi https://savelife.in.ua/en/donate/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497294840110977024","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1497294708879540224",2022-02-25 19:37:31,"Ukraine","You can help. Please support Ukraine by urging your governments to act:

1. Call your MP to urge strong economic sanctions: banning Russia from SWIFT, fully isolating it, stopping all business, oil and gas embargo, providing Ukraine with more defensive weapons, ammunition, money","Twitter for iPhone",279,"x1497294614692347905","x732521058507620356","Ukraine",FALSE,FALSE,20054,4871,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497294708879540224","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1497294614692347905",2022-02-25 19:37:09,"Ukraine","Leaders and heads of governments of your countries expressed their support and condemned Russian aggression. This is not enough. We need decisive actions to stop Russian aggression now and avert further loss of human lives, ruining of the security order in the entire Europe.","Twitter for iPhone",275,"x1497294520240807945","x732521058507620356","Ukraine",FALSE,FALSE,16354,2614,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497294614692347905","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1497294520240807945",2022-02-25 19:36:46,"Ukraine","Russia invaded Ukraine. Russian missiles and military are targeting civilian infrastructure and killing innocent people in Ukrainian cities. Russia attacks not only Ukraine; it attacks the whole of Europe. Ukraine defends its own independence, and peace and democracy in Europe.","Twitter for iPhone",278,"x1497294422354055171","x732521058507620356","Ukraine",FALSE,FALSE,19897,3144,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497294520240807945","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1497294422354055171",2022-02-25 19:36:23,"Ukraine","Dear friend, your actions matter. Your voice can be decisive to strengthen Western resolve and protect the security of Ukraine, Europe and the democratic world. Act NOW! See thread with a few simple steps to support Ukraine <U+0001F447> https://t.co/5MJx9hzJzs","Twitter for iPhone",225,,,,FALSE,FALSE,110697,40146,,,,,,,,"http://pbs.twimg.com/media/FMd1VveXEAse_Yf.jpg","https://t.co/5MJx9hzJzs","https://twitter.com/Ukraine/status/1497294422354055171/photo/1","photo","http://pbs.twimg.com/media/FMd1VveXEAse_Yf.jpg","https://t.co/5MJx9hzJzs","https://twitter.com/Ukraine/status/1497294422354055171/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1497294422354055171","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496931878116466689",2022-02-24 19:35:46,"Ukraine","Make no mistake. Ukrainians will prevail. We fought against the Russian and Soviet empires in the past and – always – freedom and democracy won the day. We need your support now. Support the Ukrainian Army and economy. Let’s #StopRussianAggression together https://t.co/pVX50pPtVd","Twitter for iPhone",280,,,,FALSE,FALSE,91592,15865,,,"StopRussianAggression",,"ukraine.ua/news/support-t…","https://t.co/pVX50pPtVd","https://ukraine.ua/news/support-the-armed-forces-of-ukraine/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496931878116466689","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496888388938604556",2022-02-24 16:42:57,"Ukraine","hey people, let’s demand @Twitter to remove @Russia from here

no place for an aggressor like Russia on Western social media platforms

they should not be allowed to use these platforms to promote their image while brutally killing the Ukrainian people @TwitterSupport","Twitter for iPhone",268,,,,FALSE,FALSE,216324,39843,,,,,,,,,,,,,,,,"x783214 x2874959663 x17874544","Twitter Russia TwitterSupport","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496888388938604556","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496837835743133699",2022-02-24 13:22:04,"Ukraine","Tag @Russia and tell them what you think about them","Twitter for iPhone",51,,,,FALSE,FALSE,159973,18341,,,,,,,,,,,,,,,,"x2874959663","Russia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496837835743133699","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496817739419295751",2022-02-24 12:02:13,"Ukraine","Donate for the Ukrainian army here: https://t.co/pVX50pPtVd https://t.co/cjNYhNvWbX","Twitter for iPhone",59,,,,FALSE,FALSE,64450,20112,,,,,"ukraine.ua/news/support-t…","https://t.co/pVX50pPtVd","https://ukraine.ua/news/support-the-armed-forces-of-ukraine/","http://pbs.twimg.com/media/FMXDzI9XsAs5m69.jpg","https://t.co/cjNYhNvWbX","https://twitter.com/Ukraine/status/1496817739419295751/photo/1","photo","http://pbs.twimg.com/media/FMXDzI9XsAs5m69.jpg","https://t.co/cjNYhNvWbX","https://twitter.com/Ukraine/status/1496817739419295751/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496817739419295751","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496788879743070210",2022-02-24 10:07:32,"Ukraine","Be very, very careful over the next few days with military information. The Russians want to persuade Ukraine to surrender and they will use disinformation, fake video, fake photos.","Twitter for iPhone",140,,,,FALSE,TRUE,0,14264,,,,,,,,,,,,,,,,"x297100174","anneapplebaum","en",,,,,,,,,,,,,,,,"x1496787006478716930","Be very, very careful over the next few days with military information. The Russians want to persuade Ukraine to surrender and they will use disinformation, fake video, fake photos.",2022-02-24 10:00:05,"Twitter for Android",61807,14264,"x297100174","anneapplebaum","Anne Applebaum",532404,519,30676,"Warsaw, London, Washington","Staff writer @TheAtlantic. Senior Fellow @SAISHopkins, @SNFAgoraJHU. Author of GULAG, IRON CURTAIN, RED FAMINE and now TWILIGHT OF DEMOCRACY",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496788879743070210","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496776763715866626",2022-02-24 09:19:23,"Ukraine","<U+2757><U+FE0F>UPD: If the previous link doesn't work you may use <U+27A1><U+FE0F>
<U+0001F517>https://t.co/geAWycCNj0…

#RussiaInvadedUkraine 
Russia has started the new wave of aggression against Ukraine. Wherever you are, whatever you do, you can help Ukraine now. You can help Ukraine against Russian aggression https://t.co/zKjCGyEpQa","Twitter for iPhone",277,,,,TRUE,FALSE,17496,7645,,,"RussiaInvadedUkraine",,"ukraine.ua/news/stand-wit twitter.com/Ukraine/status…","https://t.co/geAWycCNj0 https://t.co/zKjCGyEpQa","http://ukraine.ua/news/stand-wit https://twitter.com/Ukraine/status/1496766797005176832",,,,,,,,,,,"en","x1496766797005176832","#RussiaInvadedUkraine 

Russia has started the new wave of aggression against Ukraine. 
Wherever you are and whatever you do, you can help Ukraine now. You can help Ukraine against Russian aggression.

<U+0001F517>https://t.co/RM1eqXyfo9 https://t.co/cZwiiOsWvv",2022-02-24 08:39:47,"Twitter for iPhone",52238,24425,"x732521058507620356","Ukraine","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>",2171331,24,1878,"Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496776763715866626","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496776124696780802",2022-02-24 09:16:51,"Ukraine","Join our Twitter-storm on February 24rd from 12 to 2 pm Kyiv, 10 am - 12 pm UTC. Use #StopRussianAggression and #RussiaInvadedUkraine hashtags to tell the world of the ongoing Russian aggression against Ukraine and the fact that Ukraine is under attack. https://t.co/QY9p2ySQvZ","Twitter for iPhone",253,,,,FALSE,FALSE,19105,7129,,,"StopRussianAggression RussiaInvadedUkraine",,,,,"http://pbs.twimg.com/media/FMWd84wXoAEdpQc.jpg","https://t.co/QY9p2ySQvZ","https://twitter.com/Ukraine/status/1496776124696780802/photo/1","photo","http://pbs.twimg.com/media/FMWd84wXoAEdpQc.jpg","https://t.co/QY9p2ySQvZ","https://twitter.com/Ukraine/status/1496776124696780802/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496776124696780802","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496767831182041089",2022-02-24 08:43:54,"Ukraine","This is not a ‘meme’, but our and your reality right now.","Twitter for iPhone",57,"x1496716168920547331","x732521058507620356","Ukraine",FALSE,FALSE,433813,31436,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496767831182041089","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1496766797005176832",2022-02-24 08:39:47,"Ukraine","#RussiaInvadedUkraine 

Russia has started the new wave of aggression against Ukraine. 
Wherever you are and whatever you do, you can help Ukraine now. You can help Ukraine against Russian aggression.

<U+0001F517>https://t.co/RM1eqXyfo9 https://t.co/cZwiiOsWvv","Twitter for iPhone",226,,,,FALSE,FALSE,52238,24425,,,"RussiaInvadedUkraine",,"uacrisis.org/en/help-ukraine","https://t.co/RM1eqXyfo9","https://uacrisis.org/en/help-ukraine","http://pbs.twimg.com/media/FMWVd3RWQAMeNpf.jpg","https://t.co/cZwiiOsWvv","https://twitter.com/Ukraine/status/1496766797005176832/photo/1","photo","http://pbs.twimg.com/media/FMWVd3RWQAMeNpf.jpg","https://t.co/cZwiiOsWvv","https://twitter.com/Ukraine/status/1496766797005176832/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1496766797005176832","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
