"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2392201764","x1504409023361265668",2022-03-17 10:47:16,"SergiyKyslytsya","Per what many ask, how Russia was let use the Soviet seat in @UN and why the UN Charter 31 years thereafter still reads that it’s the Soviet Union which is a permanent member of the Security Council https://t.co/e4i1MnYLra","Twitter for iPhone",198,,,,TRUE,FALSE,162,59,,,,,"twitter.com/SergiyKyslytsy…","https://t.co/e4i1MnYLra","https://twitter.com/SergiyKyslytsya/status/1504407758870913030",,,,,,,,,"x14159148","UN","en","x1504407758870913030","@abroadinzp There was no vote ever. It was a deal behind the closed doors primarily among the then permanent members, with complacent SG, contrary to the requirements of the UN Charter and against legal opinion of UN Legal Council. The illegal transaction during the Soviet Presidency of SC",2022-03-17 10:42:14,"Twitter for iPhone",49,19,"x2392201764","SergiyKyslytsya","Sergiy Kyslytsya",86860,1862,13493,"New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504409023361265668","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504407758870913030",2022-03-17 10:42:14,"SergiyKyslytsya","@abroadinzp There was no vote ever. It was a deal behind the closed doors primarily among the then permanent members, with complacent SG, contrary to the requirements of the UN Charter and against legal opinion of UN Legal Council. The illegal transaction during the Soviet Presidency of SC","Twitter for iPhone",278,"x1504406259755331585","x1424367212027072514","abroadinzp",FALSE,FALSE,49,19,,,,,,,,,,,,,,,,"x1424367212027072514","abroadinzp","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504407758870913030","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504405366318243846",2022-03-17 10:32:44,"SergiyKyslytsya","Those who let Russia use UN Soviet seat bypassing admission requirements of Charter, shall they be surprised how Kremlin reacts to ICJ order: “No, we can’t take decision into account. [ICJ] has the notion of 'agreement of the parties.' There can be no agreement here (PeskovMar17) https://t.co/RZO1qdX7w0","Twitter for iPhone",280,,,,FALSE,FALSE,196,86,,,,,,,,"http://pbs.twimg.com/media/FOC4tEhWQA4hLg3.jpg","https://t.co/RZO1qdX7w0","https://twitter.com/SergiyKyslytsya/status/1504405366318243846/photo/1","photo","http://pbs.twimg.com/media/FOC4tEhWQA4hLg3.jpg http://pbs.twimg.com/media/FOC4tEjWUAExHAW.jpg","https://t.co/RZO1qdX7w0 https://t.co/RZO1qdX7w0","https://twitter.com/SergiyKyslytsya/status/1504405366318243846/photo/1 https://twitter.com/SergiyKyslytsya/status/1504405366318243846/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504405366318243846","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504300178404253698",2022-03-17 03:34:45,"SergiyKyslytsya","""To minimize humanitarian consequences for the #Ukrainian population"" says the Russian letter.

Meanwhile, Moscow bombs the last hospital in #Mariupol. All others were bombed out by Russia. People that doctors can't save lined up in the basement, including infants. 

Via @AP https://t.co/16i0bzwf5V https://t.co/EpMYrKwiI2","Twitter for iPhone",140,,,,FALSE,TRUE,0,53,,,"Ukrainian",,,,,,,,,,,,,"x3787869561","TheUNTimes","en",,,,,,,,,,,,,,,,"x1504300008526725122","""To minimize humanitarian consequences for the #Ukrainian population"" says the Russian letter.

Meanwhile, Moscow bombs the last hospital in #Mariupol. All others were bombed out by Russia. People that doctors can't save lined up in the basement, including infants. 

Via @AP https://t.co/16i0bzwf5V https://t.co/EpMYrKwiI2",2022-03-17 03:34:05,"Twitter for Android",64,53,"x3787869561","TheUNTimes","The UN Times",20086,2871,16525,"New York/Bangkok","The United Nations, its impact (or the lack of it) and the challenges it faces worldwide & from within • Not affiliated to the <U+0001F1FA><U+0001F1F3> • editor@theuntimes.org",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504300178404253698","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504297434851258370",2022-03-17 03:23:51,"SergiyKyslytsya","<U+0001F6A8> #BREAKING <U+0001F6A8>
 
The UK and <U+0001F1E6><U+0001F1F1><U+0001F1EB><U+0001F1F7><U+0001F1EE><U+0001F1EA><U+0001F1F3><U+0001F1F4><U+0001F1FA><U+0001F1F8> have called for a Security Council meeting on #Ukraine.

Russia is committing war crimes and targeting civilians.

Russia’s illegal war on Ukraine is a threat to us all. https://t.co/SRi76OAszm","Twitter for iPhone",140,,,,FALSE,TRUE,0,416,,,"BREAKING Ukraine",,,,,,,,,,,,,"x145746533","UKUN_NewYork","en",,,,,,,,,,,,,,,,"x1504204076921274373","<U+0001F6A8> #BREAKING <U+0001F6A8>
 
The UK and <U+0001F1E6><U+0001F1F1><U+0001F1EB><U+0001F1F7><U+0001F1EE><U+0001F1EA><U+0001F1F3><U+0001F1F4><U+0001F1FA><U+0001F1F8> have called for a Security Council meeting on #Ukraine.

Russia is committing war crimes and targeting civilians.

Russia’s illegal war on Ukraine is a threat to us all. https://t.co/SRi76OAszm",2022-03-16 21:12:53,"Twitter Web App",977,416,"x145746533","UKUN_NewYork","UK at the UN <U+0001F1EC><U+0001F1E7>",104207,1868,31862,"New York, NY","Official feed of <U+0001F1EC><U+0001F1E7>  at the @UN <U+0001F1FA><U+0001F1F3>
See also: @BWoodward_UN @JamesKariuki_UN @FCDOGovUK 
#StopRussianAggression #StandWithUkraine",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504297434851258370","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504258033274134529",2022-03-17 00:47:17,"SergiyKyslytsya","Russian appeal to UN members to support most egregious hypocrisy - “humanitarian” draft resolution by a serial killer is outrageous. UN member may like to think twice before they dive in blood of children &amp; adults executed by Russian military in Ukraine. Stay with 141 of ESS/11-1 https://t.co/3MHit2nM7g","Twitter for iPhone",284,,,,FALSE,FALSE,322,112,,,,,,,,"http://pbs.twimg.com/media/FOAytPiXMAA0fsS.jpg","https://t.co/3MHit2nM7g","https://twitter.com/SergiyKyslytsya/status/1504258033274134529/photo/1","photo","http://pbs.twimg.com/media/FOAytPiXMAA0fsS.jpg","https://t.co/3MHit2nM7g","https://twitter.com/SergiyKyslytsya/status/1504258033274134529/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504258033274134529","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504238079401463808",2022-03-16 23:28:00,"SergiyKyslytsya","The <U+0001F1E9><U+0001F1F0> Minister for Equal Opportunities @trinebramsen expressed solidarity with Ukraine during meeting with the <U+0001F1FA><U+0001F1E6> Government Commissioner for Gender Equality Policy, Kateryna Levchenko &amp; @SergiyKyslytsya. Good exchange on how best to support Ukrainian people. https://t.co/EjWnVvUQwJ","Twitter for iPhone",140,,,,FALSE,TRUE,0,25,,,,,,,,,,,,,,,,"x541065603 x130160241","Denmark_UN Trinebramsen","en",,,,,,,,,,,,,,,,"x1504237988569563138","The <U+0001F1E9><U+0001F1F0> Minister for Equal Opportunities @trinebramsen expressed solidarity with Ukraine during meeting with the <U+0001F1FA><U+0001F1E6> Government Commissioner for Gender Equality Policy, Kateryna Levchenko &amp; @SergiyKyslytsya. Good exchange on how best to support Ukrainian people. https://t.co/EjWnVvUQwJ",2022-03-16 23:27:38,"Twitter for iPhone",148,25,"x541065603","Denmark_UN","Denmark in UN NY<U+0001F1E9><U+0001F1F0>",34298,1905,8751,"New York, NY","Permanent Mission of Denmark to the @UN in New York. Retweets are not endorsements. Follow our ambassador @billehermann & our <U+0001F4F8>Instagram: denmark_UN",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504238079401463808","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504227122184863756",2022-03-16 22:44:27,"SergiyKyslytsya","“China’s friendship with Russia has boundaries, despite what their leaders say
Xi Jinping seeks to boost China’s power, not Russia’s”@TheEconomist https://t.co/XG5c0yeLos https://t.co/lmWtGLi7gM","Twitter for iPhone",170,,,,FALSE,FALSE,173,39,,,,,"amp.economist.com/china/chinas-f…","https://t.co/XG5c0yeLos","https://amp.economist.com/china/chinas-friendship-with-russia-has-boundaries-despite-what-their-leaders-say/21808197","http://pbs.twimg.com/media/FOAWmClXsAEyu92.jpg","https://t.co/lmWtGLi7gM","https://twitter.com/SergiyKyslytsya/status/1504227122184863756/photo/1","photo","http://pbs.twimg.com/media/FOAWmClXsAEyu92.jpg","https://t.co/lmWtGLi7gM","https://twitter.com/SergiyKyslytsya/status/1504227122184863756/photo/1",,"x5988062","TheEconomist","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504227122184863756","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504224199526789121",2022-03-16 22:32:50,"SergiyKyslytsya","Here is the beautiful Mariupol drama theatre as I drove by it a month ago. Today Russians bombed it although hundreds of women an kids were sheltering in the basement. No word yet on casualties. #PutinWarCriminal https://t.co/00TS6o3txa","Twitter for iPhone",140,,,,FALSE,TRUE,0,185,,,,,,,,,,,,,,,,"x39842545","trudyrubin","en",,,,,,,,,,,,,,,,"x1504220203869216769","Here is the beautiful Mariupol drama theatre as I drove by it a month ago. Today Russians bombed it although hundreds of women an kids were sheltering in the basement. No word yet on casualties. #PutinWarCriminal https://t.co/00TS6o3txa",2022-03-16 22:16:58,"Twitter for iPhone",389,185,"x39842545","trudyrubin","Trudy Rubin",3181,488,1501,"Philadelphia","Worldview columnist at The Philadelphia Inquirer.  https://t.co/xMFcWSZkfS. Longtime Russia, Eastern Europe interest, in Ukraine now. RT not =endorsement",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504224199526789121","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504222339210391553",2022-03-16 22:25:27,"SergiyKyslytsya","Just spoke to President @ZelenskyyUA.

I told him the Irish people stand fully behind #Ukraine.

He thanked us for our continued humanitarian aid, shelter, global support and sanctions against Russia.

He offered sympathy to the family of journalist Pierre Zakrzewski. https://t.co/s3tsa7aAIJ","Twitter for iPhone",140,,,,FALSE,TRUE,0,643,,,"Ukraine",,,,,,,,,,,,,"x114007914 x1120633726478823425","MichealMartinTD ZelenskyyUa","en",,,,,,,,,,,,,,,,"x1504164198988849159","Just spoke to President @ZelenskyyUA.

I told him the Irish people stand fully behind #Ukraine.

He thanked us for our continued humanitarian aid, shelter, global support and sanctions against Russia.

He offered sympathy to the family of journalist Pierre Zakrzewski. https://t.co/s3tsa7aAIJ",2022-03-16 18:34:25,"Twitter for iPhone",7713,643,"x114007914","MichealMartinTD","Micheál Martin",174785,1913,3306,"Cork and Dublin, Ireland","Taoiseach (Prime Minister of Ireland) and Uachtarán Fhianna Fáil. TD for Cork South Central.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504222339210391553","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1504165388191518727",2022-03-16 18:39:09,"SergiyKyslytsya","Today’s ruling of the International Court of Justice @CIJ_ICJ requiring the Russian Federation to “immediately suspend the military operations” in Ukraine fully reinforces my repeated appeals for peace.

This war must stop. 
https://t.co/BK1pwvmMUT","Twitter for iPhone",140,,,,FALSE,TRUE,0,790,,,,,,,,,,,,,,,,"x811229675758505984 x4106204219","antonioguterres CIJ_ICJ","en",,,,,,,,,,,,,,,,"x1504162828302827522","Today’s ruling of the International Court of Justice @CIJ_ICJ requiring the Russian Federation to “immediately suspend the military operations” in Ukraine fully reinforces my repeated appeals for peace.

This war must stop. 
https://t.co/BK1pwvmMUT",2022-03-16 18:28:58,"Twitter Web App",2049,790,"x811229675758505984","antonioguterres","António Guterres",1834253,222,3869,"","Secretary-General of the @UN.

We will never, ever give up making this world better for everyone, everywhere.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1504165388191518727","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
